ph,Hardness,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
5.45811685067137,389.15679344638045,221.00632124745394,1.3268420412454518,399.52466999929135,1959.348989242705,8.053033776191555,66.3362685312169,0.9709549142245222,0.0
6.703163576835067,147.1653787582159,314.8994228940789,5.311082620481837,44.25355106264595,272.5485252234073,5.436852637746707,126.19355826980004,3.6085452738300736,0.0
6.820617320980622,99.22234863107288,366.7061755083888,1.4094615512843096,99.79255311639795,273.78126226287617,0.4232541142553319,17.999588592816114,0.9024021963308907,1.0
6.873684499940668,117.98397456545607,265.9829924567216,0.37897466243296085,225.87257279566484,313.2215894855371,0.716001149633394,56.43739895013573,0.9664460574674127,1.0
7.807017013881576,414.29757347121097,718.3356166880839,1.5433048604223332,178.28758423097685,858.6414974538505,9.455918317763173,20.586662675362405,9.756933299434325,0.0
5.076066193160456,205.5892720951648,1000.8537948841936,9.094530316659654,372.81479141340867,897.9494708674347,5.381726200210714,19.095494140649144,6.470359410344334,0.0
8.300869761693788,63.76475010454584,84.51188666031196,0.0660001049653891,82.8045267679306,293.4945159917322,2.8490979624560513,41.139795924425826,0.9802960882127338,1.0
6.847391989515191,110.13689771754169,94.37704558489702,2.5109732345529263,231.43625726965072,414.41736952682083,1.934790956727154,33.453540244565545,0.6731886875271537,1.0
7.51448188398623,64.79457385288465,250.48178084016965,2.5128479902774448,101.01430934531297,311.67817461802053,1.8289773821567437,25.673881825440155,0.2859405494266569,1.0
6.554265228613927,71.03557121597109,394.4044004806381,3.2502393081890895,147.75896798195765,72.04395782684222,2.1539968310167463,66.56140023883584,0.1279854322281322,1.0
6.599186116150365,8.775722368286997,1458.6283776668008,5.457236125312485,83.1344778666751,608.6972515181134,3.9555144067089456,51.58298372703636,8.326314358756354,0.0
7.911175254171646,150.33611842024453,1481.9265632999509,5.605596570979417,219.09514226212877,1743.3490235388495,2.8080300428968776,93.44434251157936,9.41318303274184,0.0
8.807710503054599,249.8972277665372,521.1082000746043,7.168921401157473,14.684165677549267,162.8519321815951,1.369258144479073,61.423370843746895,9.73615763003492,0.0
7.914113324665146,93.46263896350976,223.61930043535082,1.2895828807141845,92.72688704106722,201.04533645224618,1.504052617888278,53.10445373119385,0.627170853214801,1.0
8.023498401432018,406.9074529521283,556.3198791543498,4.132614979058815,117.11734936650386,983.2207026913098,7.374770744744622,134.88842803277993,4.896368004935772,0.0
7.80851582345721,80.01594815894961,425.7177964440441,2.513885886117202,62.62205505268431,236.7367029942398,2.582805730812618,78.43722139000545,0.5527753098976419,1.0
6.9926824870484605,107.80011758531819,312.6261517416176,3.2481285847725774,56.89375799203708,327.51634764359324,2.5562732614115715,6.271206647095475,0.6185319523223302,1.0
6.949690945599551,65.8921332076744,353.46011141009967,2.1240164176068714,140.16212019651908,113.34613580464881,2.2090617906682937,61.75814368530635,0.6573199450717201,1.0
8.066762068584469,82.83475456367279,421.5905093415436,3.626080059251552,12.449790016121536,241.4244934638031,3.8511087446151486,63.91953130452008,0.045226967092238834,1.0
8.534665139528176,429.12973003924276,1211.942566888414,2.2424894460442557,204.34287540979417,571.3364412886402,8.394792546803401,9.705814670660978,6.352328319742524,0.0
6.978638506722881,113.4352439281362,305.1007735212469,2.761236284174385,226.80086171288963,325.3512064879815,3.369840890395984,18.141418255933974,0.18495344664431013,1.0
5.557461599443659,247.41830046737917,1033.6157601643024,8.386846522229924,183.38129401593937,848.2161813987926,6.870448024771967,123.91439416318036,8.356524492540421,0.0
6.596470300725162,87.7243447034023,379.50940407934064,3.6648553176583336,85.37799266181779,117.05761161158159,0.9105824889674619,71.38552259226952,0.28542866609046735,1.0
8.904561434728693,463.46765357614777,222.39671853736004,0.7909789411748658,314.3911125751968,1599.9131922074328,4.637610598622172,22.240795240484445,8.426267727945323,0.0
6.540179033825201,77.03213807387655,325.14965887489865,1.852178740686091,1.867592918139288,473.06130251648574,2.500682579829394,60.595717787530475,0.36139424473283055,1.0
8.28029978346163,366.26241390203654,1117.0272551818225,4.987271984430595,16.420761999363766,328.1649491617973,3.538200825947918,41.76927317699629,6.6177552724739765,0.0
7.586738229948645,89.41812787169654,384.90982138521554,1.6207028607923024,114.19379690429787,249.91633407698757,1.768864081248112,72.59285559391762,0.4400690393178587,1.0
8.424208165491763,99.58295845768889,394.25672720363644,1.4593297720074823,49.0169213435559,486.88720023897673,2.8539730284088436,65.2741540642822,0.6408610705527594,1.0
8.446704952950913,109.52693425728575,99.88861893038909,1.388327235037873,12.250577917607808,432.7010630099296,1.8108440534628722,59.18630605473303,0.04074660419720855,1.0
8.108146091030065,80.4464003992399,128.94988654288892,3.425547162604145,113.8509687939917,493.72307804057516,0.8911826286943039,26.292440263761414,0.36251332912802714,1.0
5.300737619376566,227.59211264924022,139.18070186475535,9.621421378604994,259.50001417122246,284.9478198934146,6.749515651464644,118.17116030446704,6.350354478105467,0.0
7.307604815137675,85.7794097661104,281.6560572873298,2.6696570540686912,48.2863257722681,194.16446234077088,0.722022203609503,72.48833467213417,0.6979402448680303,1.0
7.772323599547837,75.5460545832402,101.66843421896876,4.8847675338913055,53.05582352880683,1861.7495820124093,7.877579736657787,74.53368595913622,5.117450860523719,0.0
5.6645041611441584,286.3349518341752,116.8006400734462,9.26034931004442,478.7308435280754,1668.2226953040524,0.20286589621295703,35.56803603311859,1.041173206476752,0.0
8.165752825994801,14.698194207666827,1463.9551011735064,0.18120644946889142,253.41950190878342,451.9471450481468,6.608415053213488,142.25516976229943,9.289199794742967,0.0
6.595710349055679,75.03076620133362,139.05291490795352,2.529214848502958,46.03027719005187,339.84757225673803,3.3344942905941712,57.89626372705622,0.992060719335931,1.0
7.189073115665208,88.02007722817845,1348.2327460072333,1.5837309141731304,426.8163082690851,1245.6432640077896,6.630604072766113,134.03121972435244,8.55710110923029,0.0
8.116372863955,89.08010078049426,182.56858252534047,1.355925765452528,33.109058215470974,186.35610506055247,0.7162194229516388,48.012642614586625,0.8504731463094878,1.0
5.051322576657555,496.4124311898338,889.9845858324234,0.22772251563974888,158.9064256504834,331.1706196757959,9.852999700982142,75.75517278102784,2.1815491094624626,0.0
7.043318792204813,98.91794826294023,269.61671026055666,3.1104902682955173,141.07920968488102,399.3691478232072,1.8706994685739131,53.44980236927918,0.9328261027906551,1.0
6.852226471656147,252.010808823607,1232.5088734082688,0.8348945847401223,191.28530135621213,1244.104215492992,4.0307062860244365,133.37569880809946,7.018641305584517,0.0
8.446453270740124,63.82303395175205,448.7738621715648,1.5099405588815875,212.9371252737773,194.75027893794532,2.563674849980025,12.432291076160729,0.6492127163796925,1.0
8.182196804203084,84.77364622080277,2.708356607003082,0.9080121696006458,34.469764477574074,70.10152740591494,1.5704942310664776,7.616775406520411,0.20973407834123026,1.0
8.762654184804147,334.114274064422,733.9538081283328,7.198363972648053,435.2498298645043,480.6069501707021,1.648559827145264,135.99692198886603,2.586605371535071,0.0
6.9589530769206736,53.35028706295669,1322.9243590236213,1.621281061788875,8.763728628499335,1429.9643031530643,5.6642994141819,89.21791932896853,9.91739220614098,0.0
7.7015388990796705,74.28414569687686,366.6935879607346,1.0099421865959175,153.17346025692953,56.86884244159121,2.891130642413832,55.54425570257668,0.6086333566614629,1.0
8.931624093047722,86.04584212680611,1010.3608679880336,6.726112369670419,121.06079083741572,1114.2129723959004,4.155328625172444,76.90138092690562,0.4910721342161062,0.0
7.84956395643096,71.3598141603484,486.88120908374276,2.3481229671289925,197.78043354451162,410.3242661088379,3.161247739366165,61.94161088399436,0.4875610544642791,1.0
8.152969115865693,112.16586315763435,251.72467873928812,1.2924617404616545,133.3956405467778,168.85474177105968,3.366199879705335,29.304916370436196,0.9999512156655826,1.0
7.582509332210659,232.12514378271547,1481.095731629824,6.9654776383647,345.38112540174814,992.8845745182768,3.5352068131030236,117.47281527996134,8.83268169005309,0.0
8.09029352027965,80.36755838402938,150.627448981191,3.024495041361524,60.25042896641189,421.00200288282565,1.5946329575399916,12.69321943654889,0.885040666559018,1.0
7.4180901627219455,471.59613253673956,675.0086911431617,9.548084311779148,25.288822967213243,1726.894388611865,1.7680748958043868,146.95125236329275,0.9636711183990443,0.0
7.163351262226641,77.0437995124105,327.0823614717936,0.43334551333580196,245.9277840190442,183.6514194824877,0.5374979462971012,33.98223701923628,0.04628138343704513,1.0
7.040403187015604,449.3206152649461,1082.909411969996,6.45540750678374,310.84733228807033,1685.1424909255934,6.323281263927852,116.04713035793026,4.963237174497685,0.0
5.193661208078371,135.2728856052756,1149.9008165408172,2.6625253300165044,89.21406748585974,895.9793427131417,5.743095872570825,134.71574430802264,8.75955685073923,0.0
7.56778930062394,104.41679671776893,437.4735986268426,9.453153092012593,41.902408347316566,726.3724926283501,9.597619314272626,51.23629939402413,6.13680568312907,0.0
8.161458723425937,17.538824946864096,801.2115646096549,4.860694986012886,187.98544613099983,1657.123912129404,8.925915494992232,67.76249888448878,0.1353738661352477,0.0
5.418536559492586,405.43119403036707,453.2963588558825,4.902000373367263,276.72752858436814,446.2254539088853,4.923093586435937,75.25684830760872,3.695216781450399,0.0
7.096695951615462,102.88796386917443,414.0771341534095,0.7902513421049537,2.1344272648313733,240.36853004812252,3.385333773282614,30.422207771896026,0.2633885385658137,1.0
7.992189990646207,85.09789237027698,455.6737727643624,1.9281860482809985,203.5153696849075,338.71959760033207,3.7442685435121046,6.632037883487616,0.40211293096642897,1.0
6.5654849733444065,81.07482881765179,292.8314436462616,2.5438226414898466,149.89751935318822,325.35981312193434,0.6290101571186719,38.47223731203268,0.4265087866220201,1.0
6.594013544361708,57.94324559511232,477.2273831327725,4.604819097025043,103.89109980554196,798.0096348268006,3.2949358800570385,28.444420591563517,5.404119687330105,0.0
7.823188272681166,91.28725976871785,22.267878640204742,1.875329454219763,127.98171945585204,362.0795106447023,1.4528359506158117,64.95086626645282,0.45162421315698764,1.0
7.2926743794151125,60.47514633034178,34.30284118084881,1.7197655395281157,14.1259758904832,68.34967914750504,2.9960533620203456,12.708655713538866,0.5121220050234528,1.0
8.297768482241793,100.1279695435552,376.7141576838629,1.033859833044675,175.93637122362014,480.21803287550057,0.6125559966914147,18.392339164474976,0.6472659197161302,1.0
6.813702565069889,188.01956131605675,1047.4122255424397,1.5539792089472515,278.72547099944825,1985.1758359825403,4.032675431434666,77.14448055136917,4.163807273390714,0.0
6.964513216541454,36.744352317049035,375.07917133013547,5.634802901609788,345.1188318638532,1278.7158153301655,8.369999907831192,120.8222003111446,9.458554149220408,0.0
7.815960622407623,78.02240322517711,232.70488385128678,2.9073165313026417,229.4231916739856,357.39369729063907,2.270826147073375,6.040043742431882,0.5946145633770381,1.0
8.003846794688172,81.53859466914493,156.40271004492672,1.3808887198629098,184.82014099516618,289.99718625651064,1.2521833275465468,29.292241447976075,0.8103468872551927,1.0
7.937165220438779,115.07190642333433,449.1391639057126,2.0272964244931027,208.08965285014827,80.20613735317534,2.761852391546912,61.77021637751742,0.6615277292487639,1.0
5.159244725392276,307.1877617435375,1077.91612186378,3.821395655234098,320.5412946972852,1241.9934198375763,9.229303518578064,143.92917777340463,9.049981604761532,0.0
8.274892047285828,88.2051037383828,80.07447018400687,2.6706849525557073,36.28872271243272,271.5403405779308,2.892068555911767,70.2673061610808,0.4444009064573792,1.0
7.112391340060119,65.62549232888162,120.31758240770557,3.5209670023224597,64.46167197880185,211.3789500093711,3.308588986707794,12.056082444584186,0.9894496155910062,1.0
6.601160131562482,76.13867049625689,817.4653570896961,6.081635849501903,454.4800969432805,660.1055067979007,4.6594896820637475,78.77580531609954,4.555060801011107,0.0
7.234234263850073,108.14597574104184,2.783752504031234,1.9781572975560775,136.57814709287757,375.14668940466044,0.4570267890797499,73.45301122351374,0.2312547895532453,1.0
7.197322679129444,62.03587605568038,20.078126433289157,0.018476525405102695,201.60762463533572,72.84038112124811,1.2039161002316203,4.936859361624117,0.5890600150539205,1.0
7.42861625417716,116.64767006128147,306.54303257548173,0.5771561992296586,64.08900918098351,127.7326033468228,0.030229730784439912,79.92932119918137,0.3229710624989639,1.0
5.715398742322867,10.679683286879794,740.72700449979,1.1853072488376037,475.86778717605915,1950.9159800015502,4.394546195929609,39.97873933842451,0.10947846106718173,0.0
5.098034329145464,195.18797333262034,599.9361538768137,6.311481944495192,470.21660444855513,1350.7602666993682,7.786329434137102,21.919166841539976,1.2535352008705614,0.0
6.638456520728083,85.74312896350487,217.79508009398663,2.927981518320431,171.9689515652521,364.4536998376763,2.1741698990262344,28.611411386302457,0.5192325801753988,1.0
7.298408054113364,116.23946532470082,435.24995779821535,1.4297644924757447,166.34104782192605,335.7574022519073,0.3168651272275782,36.351686473325785,0.31628785620032596,1.0
8.098962658721767,67.97960245363736,449.2736306511686,3.472036791380973,247.01731054438042,118.28686160454373,0.03725348216352531,7.263747314082636,0.47394015206777573,1.0
7.364912059302977,102.56982430817497,202.1741898049298,0.6423120483056124,11.586244928908613,228.98070175894378,2.5881026547286154,4.4296959837234695,0.8375061248425093,1.0
6.48851649634921,217.30018934990125,118.45511955303579,2.4223523644510268,198.56291890709198,1041.8409551018426,2.685472906031089,131.78511856750387,6.395290647973159,0.0
7.3225112252188,84.157217003857,403.173901180968,1.6115596380551467,77.86936141632187,93.70634024143183,3.13673349329164,11.743620727753807,0.8246395980541322,1.0
7.337265263181488,115.98515433065103,419.358615717157,2.834674909848081,236.3366277434045,363.5306764870534,0.13032851795153233,16.315799429834293,0.6473907923881509,1.0
5.710757591411203,67.67034859656724,368.21759294825614,1.635258654125128,282.76796323908945,1770.4670708726949,3.73578680859353,3.098904244541223,8.78157979849114,0.0
8.027039771647777,373.6831704036885,1289.1903230621867,8.520652746774662,264.22092939889365,239.29072911545825,4.955279096739272,110.96344785406845,0.27068600858125236,0.0
